query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T05:20:00.000Z,93.92934
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T05:30:00.000Z,93.9162
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T05:40:00.000Z,93.84176
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T05:50:00.000Z,93.85574
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T06:00:00.000Z,93.68437
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T06:10:00.000Z,93.95768
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T06:20:00.000Z,93.79232
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T06:30:00.000Z,93.97241
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T06:40:00.000Z,93.97722
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T06:50:00.000Z,94.06949
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T07:00:00.000Z,93.85089
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T07:10:00.000Z,93.99902
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T07:20:00.000Z,93.93495
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T07:30:00.000Z,93.96274
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T07:40:00.000Z,94.10387
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T07:50:00.000Z,93.92397
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T08:00:00.000Z,93.93273
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T08:10:00.000Z,94.02704
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T08:20:00.000Z,94.07323
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T08:30:00.000Z,92.99733
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T08:40:00.000Z,93.92862
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T08:50:00.000Z,94.00498
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T09:00:00.000Z,93.72049
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T09:10:00.000Z,93.89819
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T09:20:00.000Z,93.93912
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T09:30:00.000Z,93.89778
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T09:40:00.000Z,93.88919
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T09:50:00.000Z,93.92528
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T10:00:00.000Z,93.6419
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T10:10:00.000Z,93.75186
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T10:20:00.000Z,93.67108
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T10:30:00.000Z,93.89307
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T10:40:00.000Z,93.87108
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T10:50:00.000Z,93.77179
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T11:00:00.000Z,93.72394
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T11:10:00.000Z,93.91039
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T11:20:00.000Z,93.97811
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T11:30:00.000Z,93.65955
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T11:40:00.000Z,93.13037
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T11:50:00.000Z,93.04767
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T12:00:00.000Z,92.82798
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T12:10:00.000Z,92.95189
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T12:20:00.000Z,93.17301
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T12:30:00.000Z,93.31555
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T12:40:00.000Z,93.39328
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T12:50:00.000Z,92.83821
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T13:00:00.000Z,92.99035
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T13:10:00.000Z,92.98628
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T13:20:00.000Z,93.69026
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T13:30:00.000Z,93.78995
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T13:40:00.000Z,93.40406
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T13:50:00.000Z,93.45386
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T14:00:00.000Z,93.42787
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T14:10:00.000Z,93.64179
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T14:20:00.000Z,93.50861
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T14:30:00.000Z,93.54701
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T14:40:00.000Z,93.68382
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T14:50:00.000Z,93.52633
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T15:00:00.000Z,93.42304
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T15:10:00.000Z,93.57018
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T15:20:00.000Z,93.64923
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T15:30:00.000Z,93.78358
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T15:40:00.000Z,93.68032
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T15:50:00.000Z,93.61313
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T16:00:00.000Z,93.55986
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T16:10:00.000Z,93.52241
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T16:20:00.000Z,93.63674
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T16:30:00.000Z,93.58036
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T16:40:00.000Z,93.80614
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T16:50:00.000Z,94.05375
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T17:00:00.000Z,93.95303
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T17:10:00.000Z,94.4677
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-26T17:20:00.000Z,94.65075
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T12:30:00.000Z,99.6931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T12:40:00.000Z,99.68723
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T12:50:00.000Z,99.69517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T13:00:00.000Z,99.56664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T13:10:00.000Z,99.67564
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T13:20:00.000Z,99.69555
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T13:30:00.000Z,99.68098
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T13:40:00.000Z,99.67438
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T13:50:00.000Z,99.683
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T14:00:00.000Z,99.54874
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T14:10:00.000Z,99.68181
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T14:20:00.000Z,99.6809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T14:30:00.000Z,99.68306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T14:40:00.000Z,99.68143
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T14:50:00.000Z,99.69392
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T15:00:00.000Z,99.56791
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T15:10:00.000Z,99.7001
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T15:20:00.000Z,99.66929
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T15:30:00.000Z,99.67047
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T15:40:00.000Z,99.68137
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T15:50:00.000Z,99.68802
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T16:00:00.000Z,99.56234
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T16:10:00.000Z,99.64828
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T16:20:00.000Z,99.66906
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T16:30:00.000Z,99.67307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T16:40:00.000Z,99.31702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T16:50:00.000Z,99.67515
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T17:00:00.000Z,99.22049
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T17:10:00.000Z,99.65224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T17:20:00.000Z,99.64343
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T17:30:00.000Z,99.66145
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T17:40:00.000Z,99.67831
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T17:50:00.000Z,99.68862
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T18:00:00.000Z,99.55532
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T18:10:00.000Z,99.68391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T18:20:00.000Z,99.68308
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T18:30:00.000Z,99.65338
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T18:40:00.000Z,99.6698
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T18:50:00.000Z,99.68053
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T19:00:00.000Z,99.55458
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T19:10:00.000Z,99.68512
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T19:20:00.000Z,99.67311
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T19:30:00.000Z,99.65651
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T19:40:00.000Z,99.66076
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T19:50:00.000Z,99.67058
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T20:00:00.000Z,99.55548
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T20:10:00.000Z,99.67513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T20:20:00.000Z,99.67728
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T20:30:00.000Z,99.65493
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T20:40:00.000Z,99.68599
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T20:50:00.000Z,99.6831
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T21:00:00.000Z,99.54742
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T21:10:00.000Z,99.68054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T21:20:00.000Z,99.68136
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T21:30:00.000Z,99.67868
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T21:40:00.000Z,99.68183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T21:50:00.000Z,99.68435
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T22:00:00.000Z,99.57181
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T22:10:00.000Z,99.67439
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T22:20:00.000Z,99.69222
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T22:30:00.000Z,99.69762
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T22:40:00.000Z,99.69304
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T22:50:00.000Z,99.68558
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T23:00:00.000Z,99.55245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T23:10:00.000Z,99.67774
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T23:20:00.000Z,99.68933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T23:30:00.000Z,99.68015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T23:40:00.000Z,99.68303
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-24T23:50:00.000Z,99.69143
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T00:00:00.000Z,99.56742
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T00:10:00.000Z,99.69693
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T00:20:00.000Z,99.70306
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T00:30:00.000Z,99.68477
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T00:40:00.000Z,99.69477
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T00:50:00.000Z,99.6968
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T01:00:00.000Z,99.5705
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T01:10:00.000Z,99.66979
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T01:20:00.000Z,99.6881
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T01:30:00.000Z,99.68429
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T01:40:00.000Z,99.6413
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T01:50:00.000Z,99.69015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T02:00:00.000Z,99.5675
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T02:10:00.000Z,99.68516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T02:20:00.000Z,99.69345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T02:30:00.000Z,99.67732
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T02:40:00.000Z,99.6881
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T02:50:00.000Z,99.68979
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T03:00:00.000Z,99.54908
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T03:10:00.000Z,99.68935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T03:20:00.000Z,99.68516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T03:30:00.000Z,99.68642
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T03:40:00.000Z,99.68118
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T03:50:00.000Z,99.69724
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T04:00:00.000Z,99.56613
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T04:10:00.000Z,99.68562
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T04:20:00.000Z,99.68196
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T04:30:00.000Z,99.68726
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T04:40:00.000Z,99.6919
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T04:50:00.000Z,99.69939
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T05:00:00.000Z,99.54437
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-25T05:10:00.000Z,99.68442
