query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:05:00.000Z,93.8894
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:10:00.000Z,93.8468
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:15:00.000Z,93.84597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:20:00.000Z,93.87428
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:25:00.000Z,93.86034
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:30:00.000Z,93.90872
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:35:00.000Z,93.94519
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:40:00.000Z,93.98338
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:45:00.000Z,93.94192
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:50:00.000Z,93.98285
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T05:55:00.000Z,93.98699
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:00:00.000Z,93.7948
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:05:00.000Z,93.9409
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:10:00.000Z,93.96065
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:15:00.000Z,93.93548
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:20:00.000Z,93.93534
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:25:00.000Z,93.75499
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:30:00.000Z,93.92959
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:35:00.000Z,93.87664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:40:00.000Z,93.94884
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:45:00.000Z,94.06486
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:50:00.000Z,94.09906
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T06:55:00.000Z,94.00731
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:00:00.000Z,93.82155
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:05:00.000Z,94.02402
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:10:00.000Z,93.9935
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:15:00.000Z,93.74442
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:20:00.000Z,94.01863
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:25:00.000Z,93.98731
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:30:00.000Z,94.00034
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:35:00.000Z,93.99811
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:40:00.000Z,93.89506
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:45:00.000Z,93.94962
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:50:00.000Z,93.95922
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T07:55:00.000Z,93.98606
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:00:00.000Z,93.7937
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:05:00.000Z,93.96628
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:10:00.000Z,93.96958
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:15:00.000Z,94.08381
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:20:00.000Z,94.04328
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:25:00.000Z,93.85487
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:30:00.000Z,93.93337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:35:00.000Z,93.92746
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:40:00.000Z,93.91249
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:45:00.000Z,93.90224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:50:00.000Z,93.87356
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T08:55:00.000Z,93.89101
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:00:00.000Z,93.60933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:05:00.000Z,93.78564
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:10:00.000Z,93.8658
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:15:00.000Z,93.96038
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:20:00.000Z,93.91925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:25:00.000Z,93.91999
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:30:00.000Z,93.94248
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:35:00.000Z,93.88027
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:40:00.000Z,93.91493
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:45:00.000Z,93.79834
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:50:00.000Z,93.7242
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T09:55:00.000Z,93.77754
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:00:00.000Z,93.67706
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:05:00.000Z,93.83297
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:10:00.000Z,93.78111
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:15:00.000Z,93.85
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:20:00.000Z,93.79553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:25:00.000Z,93.8266
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:30:00.000Z,93.78163
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:35:00.000Z,93.80484
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:40:00.000Z,93.83305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:45:00.000Z,93.80553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:50:00.000Z,93.84893
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T10:55:00.000Z,93.75056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:00:00.000Z,93.66458
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:05:00.000Z,93.73911
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:10:00.000Z,93.68701
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:15:00.000Z,93.75435
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:20:00.000Z,93.6801
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:25:00.000Z,93.70137
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:30:00.000Z,93.66724
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:35:00.000Z,93.61695
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:40:00.000Z,93.59797
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:45:00.000Z,93.73391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:50:00.000Z,93.49941
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T11:55:00.000Z,93.62477
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:00:00.000Z,93.5284
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:05:00.000Z,93.7585
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:10:00.000Z,93.72005
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:15:00.000Z,93.75008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:20:00.000Z,93.80228
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:25:00.000Z,93.75716
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:30:00.000Z,93.7175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:35:00.000Z,93.73339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:40:00.000Z,93.81401
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:45:00.000Z,93.6765
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:50:00.000Z,93.60469
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T12:55:00.000Z,93.66881
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:00:00.000Z,93.5862
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:05:00.000Z,93.7417
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:10:00.000Z,93.73132
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:15:00.000Z,93.78838
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:20:00.000Z,93.88237
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:25:00.000Z,93.82337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:30:00.000Z,93.71858
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:35:00.000Z,93.80703
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:40:00.000Z,93.74588
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:45:00.000Z,93.71844
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:50:00.000Z,93.66099
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T13:55:00.000Z,93.63489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:00:00.000Z,93.59365
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:05:00.000Z,93.73057
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:10:00.000Z,93.73579
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:15:00.000Z,93.64804
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:20:00.000Z,93.62424
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:25:00.000Z,93.65904
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:30:00.000Z,93.64365
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:35:00.000Z,93.62537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:40:00.000Z,93.80062
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:45:00.000Z,93.70226
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:50:00.000Z,93.64698
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T14:55:00.000Z,93.74428
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:00:00.000Z,93.55516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:05:00.000Z,93.71682
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:10:00.000Z,93.72999
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:15:00.000Z,93.63607
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:20:00.000Z,93.67162
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:25:00.000Z,93.67479
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:30:00.000Z,93.64859
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:35:00.000Z,93.65324
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:40:00.000Z,93.57229
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:45:00.000Z,93.58305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:50:00.000Z,93.64323
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T15:55:00.000Z,93.61318
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:00:00.000Z,90.39769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:05:00.000Z,90.88704
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:10:00.000Z,94.04353
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:15:00.000Z,94.03441
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:20:00.000Z,94.02579
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:25:00.000Z,94.01462
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:30:00.000Z,94.01604
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:35:00.000Z,93.92983
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:40:00.000Z,93.98235
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:45:00.000Z,93.85114
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:50:00.000Z,93.95277
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T16:55:00.000Z,93.9835
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:00:00.000Z,93.89994
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:05:00.000Z,93.99774
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:10:00.000Z,94.03388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:15:00.000Z,94.02732
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:20:00.000Z,94.08685
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:25:00.000Z,94.0287
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:30:00.000Z,93.93053
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:35:00.000Z,94.01347
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:40:00.000Z,93.93022
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:45:00.000Z,75.64332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:50:00.000Z,90.77838
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T17:55:00.000Z,94.01972
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:00:00.000Z,93.94092
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:05:00.000Z,94.04276
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:10:00.000Z,94.14091
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:15:00.000Z,94.1502
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:20:00.000Z,94.16673
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:25:00.000Z,94.11794
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:30:00.000Z,94.16116
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:35:00.000Z,94.15359
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:40:00.000Z,94.09925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:45:00.000Z,93.8688
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:50:00.000Z,94.12269
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T18:55:00.000Z,94.01841
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:00:00.000Z,93.98454
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:05:00.000Z,94.16574
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:10:00.000Z,94.1392
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:15:00.000Z,94.1679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:20:00.000Z,94.17393
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:25:00.000Z,94.27919
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:30:00.000Z,94.23567
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:35:00.000Z,94.01299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:40:00.000Z,94.02142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:45:00.000Z,94.13054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:50:00.000Z,94.10447
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T19:55:00.000Z,94.16886
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T20:00:00.000Z,94.04717
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T20:05:00.000Z,94.13702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T20:10:00.000Z,94.21809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-10-use;staging:bench-11,2020-09-15T20:15:00.000Z,94.21809
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T01:30:00.000Z,84.03778
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T01:35:00.000Z,83.73788
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T01:40:00.000Z,84.27423
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T01:45:00.000Z,85.9374
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T01:50:00.000Z,97.28061
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T01:55:00.000Z,97.14804
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:00:00.000Z,86.3866
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:05:00.000Z,91.60274
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:10:00.000Z,82.12774
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:15:00.000Z,84.09981
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:20:00.000Z,84.49061
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:25:00.000Z,84.87827
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:30:00.000Z,84.74266
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:35:00.000Z,87.72579
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:40:00.000Z,94.353
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:45:00.000Z,97.1519
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-15T02:50:00.000Z,71.39114
