query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T18:00:00.000Z,95.52151
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T18:20:00.000Z,95.54818
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T18:40:00.000Z,95.58823
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T19:00:00.000Z,95.504
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T19:20:00.000Z,95.55916
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T19:40:00.000Z,95.59989
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T20:00:00.000Z,95.55885
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T20:20:00.000Z,95.39192
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T20:40:00.000Z,95.45292
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T21:00:00.000Z,95.53224
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T21:20:00.000Z,95.5254
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T21:40:00.000Z,95.58215
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T22:00:00.000Z,95.47359
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T22:20:00.000Z,95.40927
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T22:40:00.000Z,95.47853
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T23:00:00.000Z,95.34785
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T23:20:00.000Z,95.49569
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-13T23:40:00.000Z,95.41762
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T00:00:00.000Z,95.52585
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T00:20:00.000Z,95.55821
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T00:40:00.000Z,95.5981
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T01:00:00.000Z,95.4304
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T01:20:00.000Z,95.48423
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T01:40:00.000Z,95.51539
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T02:00:00.000Z,95.41724
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T02:20:00.000Z,95.5307
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T02:40:00.000Z,95.48461
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T03:00:00.000Z,95.47152
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T03:20:00.000Z,95.53296
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T03:40:00.000Z,95.29604
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T04:00:00.000Z,95.4336
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T04:20:00.000Z,95.50617
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T04:40:00.000Z,95.4459
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T05:00:00.000Z,95.58157
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T05:20:00.000Z,95.49882
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T05:40:00.000Z,95.68818
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T06:00:00.000Z,95.99292
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T06:20:00.000Z,95.86694
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T06:40:00.000Z,95.50726
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T07:00:00.000Z,95.20837
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T07:20:00.000Z,95.31042
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T07:40:00.000Z,95.39103
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T08:00:00.000Z,95.31638
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T08:20:00.000Z,95.28629
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T08:40:00.000Z,95.32634
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T09:00:00.000Z,95.30127
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T09:20:00.000Z,95.34628
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T09:40:00.000Z,95.41786
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T10:00:00.000Z,95.34195
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T10:20:00.000Z,95.41103
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T10:40:00.000Z,95.27736
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T11:00:00.000Z,95.54759
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T11:20:00.000Z,95.4107
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T11:40:00.000Z,95.37815
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T12:00:00.000Z,95.35561
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T12:20:00.000Z,95.46512
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T12:40:00.000Z,95.25878
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T13:00:00.000Z,95.36721
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T13:20:00.000Z,95.41626
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T13:40:00.000Z,95.40136
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T14:00:00.000Z,95.37013
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T14:20:00.000Z,95.34277
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T14:40:00.000Z,95.2609
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T15:00:00.000Z,95.39015
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T15:20:00.000Z,95.41136
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T15:40:00.000Z,95.36784
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T16:00:00.000Z,95.25183
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T16:20:00.000Z,95.43721
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T16:40:00.000Z,95.33075
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T17:00:00.000Z,95.30136
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T17:20:00.000Z,95.37561
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T17:40:00.000Z,95.64981
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T18:00:00.000Z,95.80044
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T18:20:00.000Z,95.87819
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T18:40:00.000Z,95.96203
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T19:00:00.000Z,95.86067
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T19:20:00.000Z,95.95708
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T19:40:00.000Z,95.65284
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T20:00:00.000Z,95.53153
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-14T20:20:00.000Z,95.39009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T12:20:00.000Z,95.72908
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T12:40:00.000Z,95.71171
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T13:00:00.000Z,95.55833
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T13:20:00.000Z,95.62486
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T13:40:00.000Z,95.70643
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T14:00:00.000Z,95.60926
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T14:20:00.000Z,95.68586
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T14:40:00.000Z,95.59034
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T15:00:00.000Z,95.60972
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T15:20:00.000Z,95.50826
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T15:40:00.000Z,95.59347
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T16:00:00.000Z,95.62004
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T16:20:00.000Z,95.62008
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T16:40:00.000Z,95.38159
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T17:00:00.000Z,95.48211
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T17:20:00.000Z,92.80903
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T17:40:00.000Z,94.93695
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T18:00:00.000Z,95.17459
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T18:20:00.000Z,95.26134
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T18:40:00.000Z,95.45978
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T19:00:00.000Z,95.42514
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T19:20:00.000Z,95.50814
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T19:40:00.000Z,95.6916
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T20:00:00.000Z,95.54462
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T20:20:00.000Z,95.50917
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T20:40:00.000Z,95.5686
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T21:00:00.000Z,95.50209
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T21:20:00.000Z,95.54976
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T21:40:00.000Z,95.68479
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T22:00:00.000Z,95.51957
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T22:20:00.000Z,95.62346
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T22:40:00.000Z,95.56959
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T23:00:00.000Z,95.55851
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T23:20:00.000Z,95.58188
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-12T23:40:00.000Z,95.69331
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T00:00:00.000Z,95.5974
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T00:20:00.000Z,95.47502
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T00:40:00.000Z,95.66995
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T01:00:00.000Z,95.57809
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T01:20:00.000Z,95.6715
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T01:40:00.000Z,95.6709
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T02:00:00.000Z,95.59199
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T02:20:00.000Z,95.58843
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T02:40:00.000Z,95.6668
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T03:00:00.000Z,95.64305
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T03:20:00.000Z,95.75358
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T03:40:00.000Z,95.7331
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T04:00:00.000Z,95.5825
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T04:20:00.000Z,95.75588
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T04:40:00.000Z,95.75223
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T05:00:00.000Z,95.55424
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T05:20:00.000Z,95.66338
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T05:40:00.000Z,95.55901
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T06:00:00.000Z,95.52734
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T06:20:00.000Z,95.55784
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T06:40:00.000Z,95.64583
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T07:00:00.000Z,95.46986
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T07:20:00.000Z,95.64475
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T07:40:00.000Z,95.70945
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T08:00:00.000Z,95.66862
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T08:20:00.000Z,95.72072
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T08:40:00.000Z,95.74645
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T09:00:00.000Z,95.59047
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T09:20:00.000Z,95.29353
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T09:40:00.000Z,95.59272
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T10:00:00.000Z,95.54726
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T10:20:00.000Z,95.63785
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T10:40:00.000Z,95.67286
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T11:00:00.000Z,95.53913
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T11:20:00.000Z,95.66193
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T11:40:00.000Z,95.64031
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T12:00:00.000Z,95.55195
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T12:20:00.000Z,95.53163
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T12:40:00.000Z,95.72088
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T13:00:00.000Z,95.41262
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T13:20:00.000Z,95.55735
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T13:40:00.000Z,95.63832
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T14:00:00.000Z,95.48439
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T14:20:00.000Z,95.57672
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T14:40:00.000Z,95.64776
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T15:00:00.000Z,95.53491
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T15:20:00.000Z,95.56457
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T15:40:00.000Z,95.62295
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T16:00:00.000Z,95.52707
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T16:20:00.000Z,95.60173
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T16:40:00.000Z,95.65209
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T17:00:00.000Z,95.56344
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T17:20:00.000Z,95.5374
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T17:40:00.000Z,95.57762
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T18:00:00.000Z,95.53525
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T18:20:00.000Z,95.41384
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T18:40:00.000Z,95.56675
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T19:00:00.000Z,95.5609
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T19:20:00.000Z,95.53467
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T19:40:00.000Z,95.64146
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T20:00:00.000Z,95.46174
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T20:20:00.000Z,95.54524
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T20:40:00.000Z,95.53637
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T21:00:00.000Z,95.5066
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T21:20:00.000Z,95.61033
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T21:40:00.000Z,95.55401
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T22:00:00.000Z,95.55945
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T22:20:00.000Z,95.59487
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T22:40:00.000Z,95.56905
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T23:00:00.000Z,95.49681
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T23:20:00.000Z,95.60132
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-13T23:40:00.000Z,95.56271
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T00:00:00.000Z,95.31133
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T00:20:00.000Z,95.30612
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T00:40:00.000Z,95.49014
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T01:00:00.000Z,95.41367
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T01:20:00.000Z,95.5473
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T01:40:00.000Z,95.515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T02:00:00.000Z,95.47904
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T02:20:00.000Z,95.58814
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T02:40:00.000Z,95.49433
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T03:00:00.000Z,95.45325
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T03:20:00.000Z,95.43948
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T03:40:00.000Z,95.46696
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T04:00:00.000Z,95.42508
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T04:20:00.000Z,95.55861
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-14T04:40:00.000Z,95.64653
