query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T06:00:00.000Z,99.77856
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T06:10:00.000Z,99.8616
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T06:20:00.000Z,99.82888
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T06:30:00.000Z,99.86286
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T06:40:00.000Z,99.86139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T06:50:00.000Z,99.85743
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T07:00:00.000Z,99.80552
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T07:10:00.000Z,99.8618
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T07:20:00.000Z,99.86431
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T07:30:00.000Z,99.8645
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T07:40:00.000Z,99.86223
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T07:50:00.000Z,99.86494
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T08:00:00.000Z,99.80992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T08:10:00.000Z,99.85991
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T08:20:00.000Z,99.86118
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T08:30:00.000Z,99.86451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T08:40:00.000Z,99.8639
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T08:50:00.000Z,99.86286
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T09:00:00.000Z,99.80718
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T09:10:00.000Z,99.85659
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T09:20:00.000Z,99.86013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T09:30:00.000Z,99.8666
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T09:40:00.000Z,99.85517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T09:50:00.000Z,99.86138
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T10:00:00.000Z,99.80757
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T10:10:00.000Z,99.86201
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T10:20:00.000Z,99.8564
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T10:30:00.000Z,99.86744
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T10:40:00.000Z,99.86305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T10:50:00.000Z,99.86304
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T11:00:00.000Z,99.80967
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T11:10:00.000Z,99.86055
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T11:20:00.000Z,99.8643
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T11:30:00.000Z,99.86097
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T11:40:00.000Z,99.85931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T11:50:00.000Z,99.85994
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T12:00:00.000Z,99.80802
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T12:10:00.000Z,99.8591
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T12:20:00.000Z,99.86806
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T12:30:00.000Z,99.86264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T12:40:00.000Z,99.85824
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T12:50:00.000Z,99.86326
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T13:00:00.000Z,99.80862
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T13:10:00.000Z,99.86056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T13:20:00.000Z,99.85931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T13:30:00.000Z,99.85869
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T13:40:00.000Z,99.85827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T13:50:00.000Z,99.86222
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T14:00:00.000Z,99.81303
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T14:10:00.000Z,99.86867
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T14:20:00.000Z,99.86014
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T14:30:00.000Z,99.85764
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T14:40:00.000Z,99.86014
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T14:50:00.000Z,99.85992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T15:00:00.000Z,99.8134
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-139-use;staging:bench-11,2020-09-24T15:10:00.000Z,99.82282
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T09:40:00.000Z,99.67761
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T09:50:00.000Z,99.67897
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T10:00:00.000Z,99.55626
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T10:10:00.000Z,99.63922
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T10:20:00.000Z,99.68678
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T10:30:00.000Z,99.67256
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T10:40:00.000Z,99.69142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T10:50:00.000Z,99.66183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T11:00:00.000Z,99.56621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T11:10:00.000Z,99.69103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T11:20:00.000Z,99.69432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T11:30:00.000Z,99.69392
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T11:40:00.000Z,99.69344
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T11:50:00.000Z,99.68104
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T12:00:00.000Z,99.52872
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T12:10:00.000Z,99.69267
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T12:20:00.000Z,99.69475
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T12:30:00.000Z,99.68432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T12:40:00.000Z,99.70054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T12:50:00.000Z,99.69472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T13:00:00.000Z,99.56332
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T13:10:00.000Z,99.69097
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T13:20:00.000Z,99.69021
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T13:30:00.000Z,99.68767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T13:40:00.000Z,99.68608
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T13:50:00.000Z,99.69025
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T14:00:00.000Z,99.56786
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T14:10:00.000Z,99.67814
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T14:20:00.000Z,99.69056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T14:30:00.000Z,99.69013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T14:40:00.000Z,99.68356
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T14:50:00.000Z,99.68231
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T15:00:00.000Z,99.57322
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T15:10:00.000Z,99.68266
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T15:20:00.000Z,99.68644
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T15:30:00.000Z,99.6864
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T15:40:00.000Z,99.68941
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T15:50:00.000Z,99.69768
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T16:00:00.000Z,99.56443
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T16:10:00.000Z,99.68231
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T16:20:00.000Z,99.69102
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T16:30:00.000Z,99.68932
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T16:40:00.000Z,99.68978
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T16:50:00.000Z,99.7023
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T17:00:00.000Z,99.56551
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T17:10:00.000Z,99.6902
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T17:20:00.000Z,99.67099
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T17:30:00.000Z,99.69253
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T17:40:00.000Z,99.69679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T17:50:00.000Z,99.69264
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T18:00:00.000Z,99.57017
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T18:10:00.000Z,99.65884
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T18:20:00.000Z,99.68432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T18:30:00.000Z,99.68641
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T18:40:00.000Z,99.70016
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T18:50:00.000Z,99.68769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T19:00:00.000Z,99.53629
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T19:10:00.000Z,99.66241
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T19:20:00.000Z,99.68314
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T19:30:00.000Z,99.7002
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T19:40:00.000Z,99.69769
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T19:50:00.000Z,99.69517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T20:00:00.000Z,99.53702
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T20:10:00.000Z,99.6885
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T20:20:00.000Z,99.68735
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T20:30:00.000Z,99.69471
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T20:40:00.000Z,99.68481
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T20:50:00.000Z,99.68772
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T21:00:00.000Z,99.54245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T21:10:00.000Z,99.68278
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T21:20:00.000Z,99.68774
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T21:30:00.000Z,99.6897
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T21:40:00.000Z,99.689
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T21:50:00.000Z,99.67451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T22:00:00.000Z,99.56286
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T22:10:00.000Z,99.70009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T22:20:00.000Z,99.68886
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T22:30:00.000Z,99.69813
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T22:40:00.000Z,99.66367
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T22:50:00.000Z,99.69145
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T23:00:00.000Z,99.56514
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T23:10:00.000Z,99.71187
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T23:20:00.000Z,99.696
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T23:30:00.000Z,99.68193
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T23:40:00.000Z,99.69228
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-22T23:50:00.000Z,99.67793
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T00:00:00.000Z,99.57281
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T00:10:00.000Z,99.69514
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T00:20:00.000Z,99.68938
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T00:30:00.000Z,99.68812
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T00:40:00.000Z,99.69522
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T00:50:00.000Z,99.69438
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T01:00:00.000Z,99.5713
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T01:10:00.000Z,99.65289
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T01:20:00.000Z,99.69933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T01:30:00.000Z,99.68975
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T01:40:00.000Z,99.6832
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T01:50:00.000Z,99.70561
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T02:00:00.000Z,99.57178
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T02:10:00.000Z,99.69273
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T02:20:00.000Z,99.68599
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T02:30:00.000Z,99.66753
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T02:40:00.000Z,99.69345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T02:50:00.000Z,99.70142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T03:00:00.000Z,99.5535
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T03:10:00.000Z,99.69397
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T03:20:00.000Z,99.69441
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T03:30:00.000Z,99.69595
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T03:40:00.000Z,99.70019
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T03:50:00.000Z,99.69637
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T04:00:00.000Z,99.56857
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T04:10:00.000Z,99.69188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-93-use;staging:bench-11,2020-09-23T04:20:00.000Z,99.66988
