query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:10:00.000Z,96.85595
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:20:00.000Z,96.82946
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:30:00.000Z,96.86074
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:40:00.000Z,96.68577
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T05:50:00.000Z,96.7804
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:00:00.000Z,96.58232
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:10:00.000Z,96.73028
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:20:00.000Z,96.54373
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:30:00.000Z,96.8285
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:40:00.000Z,96.8666
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T06:50:00.000Z,96.87207
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:00:00.000Z,96.67634
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:10:00.000Z,96.87013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:20:00.000Z,96.8222
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:30:00.000Z,96.86442
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:40:00.000Z,96.82762
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T07:50:00.000Z,96.79694
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:00:00.000Z,96.56487
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:10:00.000Z,96.80669
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:20:00.000Z,96.84786
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:30:00.000Z,96.89408
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:40:00.000Z,96.90407
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T08:50:00.000Z,96.89437
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:00:00.000Z,96.66542
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:10:00.000Z,96.83435
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:20:00.000Z,96.89658
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:30:00.000Z,96.86364
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:40:00.000Z,96.90318
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T09:50:00.000Z,96.92786
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:00:00.000Z,96.71328
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:10:00.000Z,97.01368
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:20:00.000Z,96.83735
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:30:00.000Z,96.83302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:40:00.000Z,96.89405
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T10:50:00.000Z,96.73472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:00:00.000Z,96.55311
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:10:00.000Z,96.88818
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:20:00.000Z,96.93536
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:30:00.000Z,96.88178
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:40:00.000Z,96.87656
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T11:50:00.000Z,96.80506
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:00:00.000Z,96.67391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:10:00.000Z,96.81129
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:20:00.000Z,96.80049
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:30:00.000Z,96.83839
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:40:00.000Z,96.85805
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T12:50:00.000Z,96.85
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:00:00.000Z,96.68819
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:10:00.000Z,96.8302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:20:00.000Z,96.85598
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:30:00.000Z,96.75986
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:40:00.000Z,96.76593
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T13:50:00.000Z,96.83361
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:00:00.000Z,96.71567
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:10:00.000Z,96.82904
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:20:00.000Z,96.80822
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:30:00.000Z,96.84108
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:40:00.000Z,96.78398
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T14:50:00.000Z,96.82954
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:00:00.000Z,96.5647
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:10:00.000Z,96.74396
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:20:00.000Z,96.71417
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:30:00.000Z,96.75722
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:40:00.000Z,96.73073
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T15:50:00.000Z,96.74764
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:00:00.000Z,96.55421
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:10:00.000Z,96.8245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:20:00.000Z,96.60877
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:30:00.000Z,96.76458
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:40:00.000Z,96.79047
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T16:50:00.000Z,96.84125
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:00:00.000Z,96.6175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:10:00.000Z,96.69812
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:20:00.000Z,96.86078
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:30:00.000Z,96.76914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:40:00.000Z,96.73529
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T17:50:00.000Z,96.735
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:00:00.000Z,96.57553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:10:00.000Z,96.7894
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:20:00.000Z,96.88137
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:30:00.000Z,96.9017
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:40:00.000Z,96.86391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T18:50:00.000Z,96.86257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:00:00.000Z,96.67303
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:10:00.000Z,96.8667
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:20:00.000Z,96.89608
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:30:00.000Z,96.85117
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:40:00.000Z,96.82738
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T19:50:00.000Z,96.80992
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-17T20:00:00.000Z,96.447
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:10:00.000Z,99.2838
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:20:00.000Z,99.50876
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:30:00.000Z,99.54725
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:40:00.000Z,99.53296
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:50:00.000Z,99.51608
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:00:00.000Z,98.06213
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:10:00.000Z,99.3001
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:20:00.000Z,99.51102
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:30:00.000Z,99.52361
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:40:00.000Z,99.53447
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:50:00.000Z,99.53779
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:00:00.000Z,98.05423
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:10:00.000Z,98.13136
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:20:00.000Z,99.52622
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:30:00.000Z,99.518
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:40:00.000Z,99.54821
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:50:00.000Z,99.54659
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T19:00:00.000Z,98.08282
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T19:10:00.000Z,99.28396
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T19:20:00.000Z,99.53576
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T19:30:00.000Z,99.54327
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T19:40:00.000Z,99.56838
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T19:50:00.000Z,99.52493
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T20:00:00.000Z,98.05949
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T20:10:00.000Z,99.31052
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T20:20:00.000Z,99.53237
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T20:30:00.000Z,99.55157
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T20:40:00.000Z,99.51402
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T20:50:00.000Z,99.54072
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T21:00:00.000Z,98.08647
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T21:10:00.000Z,99.31847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T21:20:00.000Z,99.53073
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T21:30:00.000Z,99.55834
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T21:40:00.000Z,99.54824
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T21:50:00.000Z,99.53319
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T22:00:00.000Z,98.05382
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T22:10:00.000Z,99.31112
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T22:20:00.000Z,99.14822
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T22:30:00.000Z,99.53912
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T22:40:00.000Z,99.55582
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T22:50:00.000Z,99.54065
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T23:00:00.000Z,98.09061
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T23:10:00.000Z,99.305
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T23:20:00.000Z,99.55239
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T23:30:00.000Z,99.1917
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T23:40:00.000Z,99.19792
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T23:50:00.000Z,99.5324
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T00:00:00.000Z,97.71097
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T00:10:00.000Z,99.25403
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T00:20:00.000Z,99.49192
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T00:30:00.000Z,99.51781
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T00:40:00.000Z,99.48916
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T00:50:00.000Z,99.53413
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T01:00:00.000Z,98.03663
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T01:10:00.000Z,99.3445
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T01:20:00.000Z,99.55172
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T01:30:00.000Z,99.53004
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T01:40:00.000Z,99.5359
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T01:50:00.000Z,99.48135
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T02:00:00.000Z,98.11635
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T02:10:00.000Z,99.27971
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T02:20:00.000Z,99.53242
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T02:30:00.000Z,99.12692
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T02:40:00.000Z,99.2768
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T02:50:00.000Z,98.57939
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T03:00:00.000Z,98.11138
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T03:10:00.000Z,99.31797
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T03:20:00.000Z,99.5366
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T03:30:00.000Z,99.55916
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T03:40:00.000Z,99.55665
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T03:50:00.000Z,99.5592
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T04:00:00.000Z,98.0822
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T04:10:00.000Z,99.29417
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T04:20:00.000Z,99.52905
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T04:30:00.000Z,99.53575
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T04:40:00.000Z,99.54
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T04:50:00.000Z,99.52986
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T05:00:00.000Z,98.06434
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T05:10:00.000Z,99.28124
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T05:20:00.000Z,99.52731
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-17T05:30:00.000Z,99.51654
